,0
6467,-0.0108136143535
6468,0.0565831698477
6469,0.00906642992049
6470,-0.0401800759137
6471,0.00923894997686
6472,0.0641025602818
6473,0.00388099439442
6474,-0.0442383289337
6475,0.0103409169242
6476,0.0428647212684
6477,-0.0206248313189
6478,-0.0655562728643
6479,0.00416732672602
6480,0.0422157868743
6481,-0.0261470228434
6482,-0.0570732466877
6483,0.0232442319393
6484,0.0557067133486
6485,-0.0274876821786
6486,-0.0341954939067
6487,0.0568197034299
6488,0.059085406363
6489,-0.0393305979669
6490,-0.0292295962572
6491,0.0627228170633
6492,0.0213831234723
6493,-0.0742703527212
6494,-0.0349057838321
6495,0.0656377598643
6496,-0.00994984433055
6497,-0.102139540017
6498,0.0265078451484
6499,0.0977434515953
6500,-0.0725655257702
6501,-0.0890444666147
6502,0.108970984817
6503,0.107258908451
6504,-0.0982280299067
6505,-0.0922576338053
6506,0.145417511463
6507,0.0826887711883
6508,-0.152495115995
6509,-0.0631674826145
6510,0.148660138249
6511,0.0175624098629
6512,-0.173290073872
6513,0.00353126856498
6514,0.139714822173
6515,-0.0429468676448
6516,-0.1334823668
6517,0.0717351734638
6518,0.125644490123
6519,-0.0855470597744
6520,-0.0764784663916
6521,0.126217633486
6522,0.0741549581289
6523,-0.121323242784
6524,-0.0451572909951
6525,0.124729536474
6526,0.00393611518666
6527,-0.143481642008
6528,-0.00189295853488
6529,0.119505241513
6530,-0.0352699644864
6531,-0.123595394194
6532,0.0520019344985
6533,0.109393432736
6534,-0.0641535744071
6535,-0.0806137174368
6536,0.10532745719
6537,0.0857494622469
6538,-0.0954375714064
6539,-0.0421547479928
6540,0.110303372145
6541,0.0205450672656
6542,-0.122263588011
6543,-0.0115726431832
6544,0.101243376732
6545,-0.0345216318965
6546,-0.118601113558
6547,0.0402217768133
6548,0.100961536169
6549,-0.0611997060478
6550,-0.083830691874
6551,0.0886066928506
6552,0.0867215245962
6553,-0.0767199248075
6554,-0.0393236167729
6555,0.108910545707
6556,0.0323895253241
6557,-0.112995229661
6558,-0.0190664231777
6559,0.0952315032482
6560,-0.0223148465157
6561,-0.116086877882
6562,0.0208413898945
6563,0.0900430977345
6564,-0.0522008761764
6565,-0.0831108912826
6566,0.0637124031782
6567,0.0817827656865
6568,-0.0563572719693
6569,-0.0429973118007
6570,0.0916428938508
6571,0.0504500903189
6572,-0.0828719735146
6573,-0.029705028981
6574,0.0787493288517
6575,0.00634884089231
6576,-0.0961154177785
6577,-0.0160191934556
6578,0.0772809535265
6579,-0.0168380849063
6580,-0.0832002907991
6581,0.0173990707844
6582,0.0698416978121
6583,-0.0158837195486
6584,-0.0407507568598
6585,0.0314400494099
6586,0.0624707229435
6587,0.00121114950161
6588,-0.0511511974037
6589,0.0113781653345
6590,0.0509348399937
6591,-0.0332704149187
6592,-0.0665943548083
6593,0.0238706357777
6594,0.0396011769772
6595,-0.0516336299479
6596,-0.0520862936974
6597,0.0476020798087
6598,0.0432838387787
6599,-0.0499029420316
6600,-0.0239815227687
6601,0.0774383544922
6602,0.0424370206892
6603,-0.0608697906137
6604,-0.0144981071353
6605,0.0734717994928
6606,0.00536802317947
6607,-0.0803195238113
6608,-0.00521239032969
6609,0.0663744956255
6610,-0.0225231572986
6611,-0.0853427425027
6612,0.0142399091274
6613,0.0704742148519
6614,-0.0315134078264
6615,-0.0655237063766
6616,0.0505818389356
6617,0.0795626267791
6618,-0.0371397845447
6619,-0.0494797192514
6620,0.0658389478922
6621,0.0535785183311
6622,-0.0685343891382
6623,-0.0499304533005
6624,0.0615941286087
6625,0.0249110627919
6626,-0.0844869539142
6627,-0.0344233624637
6628,0.0735636427999
6629,0.00945798493922
6630,-0.0877348184586
6631,-0.00323219574057
6632,0.0904846787453
6633,0.00255693658255
6634,-0.0768212899566
6635,0.0318052768707
6636,0.0961929485202
6637,-0.0305154453963
6638,-0.0817189365625
6639,0.0452960208058
6640,0.0758269354701
6641,-0.0594075657427
6642,-0.0791212916374
6643,0.0554388612509
6644,0.0502394586802
6645,-0.0849602743983
6646,-0.0471833273768
6647,0.086671680212
6648,0.0352750904858
6649,-0.0872221961617
6650,-0.00501807546243
6651,0.106552533805
6652,0.000362053047866
6653,-0.102116696537
6654,0.0348449200392
6655,0.0935293883085
6656,-0.0795675292611
6657,-0.0828727409244
6658,0.111837364733
6659,0.0422494597733
6660,-0.171232774854
6661,0.0138431340456
6662,0.162048593163
6663,-0.063720472157
6664,-0.142921328545
6665,0.117978341877
6666,0.135402143002
6667,-0.139806553721
6668,-0.0435345172882
6669,0.16185554862
6670,0.0043525560759
6671,-0.148413866758
6672,0.0515393428504
6673,0.114989683032
6674,-0.10814499855
6675,-0.0934582799673
6676,0.108760103583
6677,0.0288438349962
6678,-0.154311329126
6679,-0.00101692066528
6680,0.13469722867
6681,-0.037009626627
6682,-0.114706635475
6683,0.0880300700665
6684,0.100227147341
6685,-0.09659704566
6686,-0.043934084475
6687,0.113892264664
6688,0.0240888204426
6689,-0.100807532668
6690,0.0349971428514
6691,0.0995725169778
6692,-0.0548151768744
6693,-0.0796948894858
6694,0.0618241466582
6695,0.0401225052774
6696,-0.0980242118239
6697,-0.0352367460728
6698,0.0832619890571
6699,0.00452122045681
6700,-0.0809074118733
6701,0.0264311190695
6702,0.0855795666575
6703,-0.0240327902138
6704,-0.054174374789
6705,0.054375205189
6706,0.0533378198743
6707,-0.0747978910804
6708,-0.0558460839093
6709,0.0534880794585
6710,0.000804331968538
6711,-0.0953709483147
6712,-0.00901313405484
6713,0.0874217301607
6714,-0.000127779640025
6715,-0.054317843169
6716,0.0577612742782
6717,0.092422105372
6718,-0.0320308730006
6719,-0.0421535335481
6720,0.0682356059551
6721,0.0317438878119
6722,-0.0933537185192
6723,-0.0458186417818
6724,0.0554077774286
6725,-0.0168990083039
6726,-0.0920808836818
6727,0.00175006012432
6728,0.0809384062886
6729,-0.0154419559985
6730,-0.0510517247021
6731,0.0565467514098
6732,0.0769564658403
6733,-0.0346499942243
6734,-0.0470684282482
6735,0.0627850294113
6736,0.0358124822378
6737,-0.072856105864
6738,-0.0284354202449
6739,0.0701521113515
6740,-0.000473909691209
6741,-0.0877125635743
6742,-0.0137123307213
6743,0.0636534392834
6744,-0.0134734483436
6745,-0.0647700726986
6746,0.0281673073769
6747,0.0651626139879
6748,-0.0231621339917
6749,-0.0502733848989
6750,0.0453552566469
6751,0.0500902757049
6752,-0.0464475378394
6753,-0.0331547930837
6754,0.0525278523564
6755,0.0297691952437
6756,-0.0553816482425
6757,-0.0298113562167
6758,0.0507295653224
6759,0.0171877965331
6760,-0.0583588667214
6761,-0.0126157719642
6762,0.0612711645663
6763,0.0126942051575
6764,-0.0578182004392
6765,-0.00142013200093
6766,0.0645722523332
6767,-0.00580379692838
6768,-0.0683315172791
6769,0.00343126105145
6770,0.0709099173546
6771,-0.0253011006862
6772,-0.0680256634951
6773,0.0245053488761
6774,0.0715425387025
6775,-0.033796787262
6776,-0.0688579231501
6777,0.043856702745
6778,0.0700128078461
6779,-0.0342035405338
6780,-0.0741838216782
6781,0.070891790092
6782,0.0391634777188
6783,-0.0330803506076
6784,-0.0516455285251
6785,0.0084983240813
6786,0.047570027411
6787,-0.026347707957
6788,-0.0259707048535
6789,-0.0191323943436
6790,0.0479408055544
6791,0.0256184525788
6792,-0.0145106604323
6793,-0.0295211728662
6794,-0.003096930217
6795,0.047724518925
6796,0.00626693107188
6797,-0.0276603084058
6798,-0.0265316218138
6799,0.0188597142696
6800,0.0249777436256
6801,-0.0208392608911
6802,-0.0253726076335
6803,0.00342875928618
6804,0.00945334881544
6805,0.00343943666667
6806,0.00315230060369
6807,0.000210090642213
6808,-0.00295228348114
6809,-0.00302430614829
6810,0.0115480544046
6811,0.0134811047465
6812,-0.00462214043364
6813,-0.0110499802977
6814,-0.00271396455355
6815,0.00616571167484
6816,-0.00187627994455
6817,-0.0141739202663
6818,-0.00793514959514
6819,0.00670287432149
6820,0.00421370845288
6821,-0.00509678479284
6822,-0.000654564471915
6823,0.0087633728981
6824,0.00308445957489
6825,-0.0038924748078
6826,0.00638859998435
6827,0.0093030706048
6828,-0.00314108096063
6829,-0.00604852894321
6830,0.00291771208867
6831,-0.000621530110948
6832,-0.0118465982378
6833,-0.00842354539782
6834,0.00797476898879
6835,0.00523082260042
6836,-0.0082903848961
6837,-0.00158933515195
6838,0.00858911313117
6839,0.00240093888715
6840,-0.0038684043102
6841,0.00481186714023
6842,0.00608825637028
6843,-0.00379558652639
6844,-0.00158462033141
6845,0.00588084338233
6846,-0.00176585000008
6847,-0.00921413023025
6848,-0.0018120087916
6849,0.00100486178417
6850,-0.00769137917086
6851,-0.0054986779578
6852,0.0047162277624
6853,0.00284868176095
6854,-0.00208718935028
6855,0.00522521743551
6856,0.00833373051137
6857,0.00102112384047
6858,-0.00152593362145
6859,0.000622972613201
6860,-0.000922651786823
6861,-0.00464957114309
6862,-0.00428761122748
6863,-0.00329582183622
6864,-0.00262059504166
6865,-0.00508896354586
6866,-0.00503353914246
6867,-0.00176966248546
6868,0.00128308078274
6869,0.000291064177873
6870,0.00157891737763
6871,0.006157848984
6872,0.00471705012023
6873,0.00198935274966
6874,0.00197722576559
6875,0.0033077923581
6876,-0.00159492867533
6877,-0.00489994324744
6878,-0.00642452342436
6879,-0.00746438931674
6880,-0.00416767364368
6881,-0.00227952492423
6882,-0.00573946908116
6883,-0.00643489370123
6884,-0.00395347597077
6885,-0.00365439709276
6886,-0.00131680455524
6887,0.0111701497808
6888,0.0116232326254
6889,0.00709745101631
6890,0.0106535507366
6891,0.00240269885398
6892,-0.00216646608897
6893,-0.00764838187024
6894,0.00328249949962
6895,0.00240994384512
6896,-0.00984481908381
6897,-0.00448352051899
6898,-0.0029485586565
6899,-0.0139559432864
6900,-0.0120309023187
6901,-0.00423463527113
6902,0.0143649149686
6903,0.0360686443746
6904,-0.00585420429707
6905,-0.0170038063079
6906,0.0126896183938
6907,0.0756411701441
6908,-0.0635646879673
6909,-0.132342383265
6910,0.15935972333
6911,0.15381783247
6912,-0.163423493505
6913,-0.208205789328
6914,0.138071864843
6915,0.204012945294
6916,-0.156197041273
6917,-0.253675371408
6918,0.123533539474
6919,0.275817990303
6920,-0.121506303549
6921,-0.244368836284
6922,0.16410112381
6923,0.284449279308
6924,-0.148498833179
6925,-0.220632687211
6926,0.201876938343
6927,0.193844974041
6928,-0.264603734016
6929,-0.205227285624
6930,0.258948296309
6931,0.0972663387656
6932,-0.316144227982
6933,-0.0567554086447
6934,0.309988409281
6935,-0.0230375546962
6936,-0.289763689041
6937,0.134467422962
6938,0.287363260984
6939,-0.174607932568
6940,-0.198184922338
6941,0.259426862001
6942,0.143384739757
6943,-0.291925936937
6944,-0.0686063244939
6945,0.293698698282
6946,-0.0404043756425
6947,-0.304952174425
6948,0.10757303983
6949,0.24766510725
6950,-0.19315649569
6951,-0.196950152516
6952,0.254056811333
6953,0.133600115776
6954,-0.268729865551
6955,-0.0213975477964
6956,0.298177570105
6957,-0.0386169478297
6958,-0.27216398716
6959,0.106766685843
6960,0.222310140729
6961,-0.187186330557
6962,-0.198672935367
6963,0.209436863661
6964,0.120371043682
6965,-0.258600533009
6966,-0.0622373372316
6967,0.262137383223
6968,0.00113557605073
6969,-0.240747958422
6970,0.0808123871684
6971,0.243210151792
6972,-0.112825199962
6973,-0.18408985436
6974,0.174642816186
6975,0.147883087397
6976,-0.21728874743
6977,-0.108840562403
6978,0.222646147013
6979,0.0393510535359
6980,-0.244548678398
6981,0.00126956927124
6982,0.23468388617
6983,-0.0584437847137
6984,-0.221927508712
6985,0.109254911542
6986,0.213103339076
6987,-0.141208738089
6988,-0.175428390503
6989,0.186976864934
6990,0.142643541098
6991,-0.215510472655
6992,-0.115819811821
6993,0.215830788016
6994,0.0549949817359
6995,-0.242944449186
6996,-0.0268612932414
6997,0.240384504199
6998,-0.0137001434341
6999,-0.235305607319
7000,0.0656010359526
7001,0.243757218122
7002,-0.076031498611
7003,-0.20938976109
7004,0.124786868691
7005,0.215270802379
7006,-0.136882334948
7007,-0.193835988641
7008,0.151484429836
7009,0.164451122284
7010,-0.181571692228
7011,-0.169162645936
7012,0.167319461703
7013,0.132099986076
7014,-0.194361716509
7015,-0.133155331016
7016,0.193006977439
7017,0.128170236945
7018,-0.182526633143
7019,-0.106490068138
7020,0.203255653381
7021,0.129557237029
7022,-0.186090052128
7023,-0.121283613145
7024,0.180162921548
7025,0.117710806429
7026,-0.182634398341
7027,-0.143432170153
7028,0.15600708127
7029,0.123462222517
7030,-0.149731278419
7031,-0.12585863471
7032,0.120468303561
7033,0.0986039862037
7034,-0.0595767460763
7035,-0.0462788641453
7036,0.0162309054285
7037,0.0490563102067
7038,0.0318593271077
7039,0.00980647280812
7040,-0.0379716604948
7041,-0.0315012596548
7042,0.0404168851674
7043,0.0269556418061
7044,-0.0561169683933
7045,-0.0852966159582
7046,0.0166839659214
7047,0.0698172971606
7048,-0.0100162336603
7049,-0.0567016452551
7050,-0.00347505952232
7051,0.0440713129938
7052,0.0313564017415
7053,0.0165168326348
7054,0.0120110884309
7055,-0.0177684240043
7056,-0.027500461787
7057,0.0270083863288
7058,0.0450297109783
7059,-0.0277058724314
7060,-0.0717489123344
7061,-0.0138705288991
7062,0.0383293144405
7063,0.00905143935233
7064,-0.0234763044864
7065,-0.00626911455765
7066,0.0103399185464
7067,-0.000753826752771
7068,0.00415183743462
7069,0.0279938727617
7070,0.0239186827093
7071,-0.00539858592674
7072,-0.0150700965896
7073,-0.000355399068212
7074,0.00469388533384
7075,-0.00544059975073
7076,-0.013813928701
7077,-0.0112742232159
7078,-0.00609528645873
7079,-0.00817678961903
7080,-0.00732113374397
7081,0.000520594418049
7082,0.00537911849096
7083,0.00761881703511
7084,0.0118991164491
7085,0.0124702975154
7086,0.00725710438564
7087,0.00834534876049
7088,0.00939143449068
7089,-0.00200827885419
7090,-0.0137813333422
7091,-0.0112961390987
7092,-0.00158286001533
7093,-0.0112924836576
7094,-0.020349258557
7095,-0.010247877799
7096,0.00515096262097
7097,0.00346750882454
7098,-0.0072230361402
7099,0.00924394372851
7100,0.0173061471432
7101,0.0129178417847
7102,0.0121879260987
7103,0.0127352485433
7104,0.0124916024506
7105,0.00104348559398
7106,-0.00638148654252
7107,-0.00650718063116
7108,-0.0155033515766
7109,-0.0194810405374
7110,-0.0056279450655
7111,-0.00564781855792
7112,-0.00473739393055
7113,-0.00296729663387
7114,-0.00211768853478
7115,-0.00440391106531
7116,-0.00127269839868
7117,0.00265480647795
7118,0.00851902365685
7119,0.0172678660601
7120,0.0056168907322
7121,0.0124646415934
7122,-0.00512847304344
7123,-0.0102262422442
7124,-0.0128890564665
7125,-0.0264698602259
7126,-0.00509005784988
7127,0.00150982930791
7128,0.0139369014651
7129,0.00771618681028
7130,-0.0186264086515
7131,-0.00210755271837
7132,0.011538519524
7133,0.023358464241
7134,0.0133942710236
7135,-0.0172755382955
7136,-0.00678245350718
7137,-0.0152642130852
7138,0.00881651975214
7139,0.0130644878373
7140,0.0151000730693
7141,0.021846877411
7142,-0.015170186758
7143,-0.0452573075891
7144,-0.0363896340132
7145,0.0217919554561
7146,-0.00335641135462
7147,-0.00629408750683
7148,0.003466516966
7149,-0.0127967232838
7150,-0.00251008826308
7151,0.0622283257544
7152,-0.00537280086428
7153,-0.148424878716
7154,0.177574649453
7155,0.293431252241
7156,-0.224786639214
7157,-0.230029553175
7158,0.260608434677
7159,0.074505597353
7160,-0.392266243696
7161,0.000677446078043
7162,0.329419136047
7163,-0.193354532123
7164,-0.280497312546
7165,0.241467833519
7166,0.194959253073
7167,-0.24966982007
7168,0.00610523158684
7169,0.317100077868
7170,-0.0575308166444
7171,-0.210746198893
7172,0.153443515301
7173,0.167387500405
7174,-0.240165129304
7175,-0.128150716424
7176,0.204272583127
7177,0.0294141806662
7178,-0.237971380353
7179,-0.00627878634259
7180,0.205956175923
7181,-0.0546279810369
7182,-0.170425400138
7183,0.0899859592319
7184,0.160988792777
7185,-0.0933894142509
7186,-0.0949767529964
7187,0.131095960736
7188,0.0859870240092
7189,-0.119515426457
7190,-0.0468213222921
7191,0.11782232672
7192,0.0123614203185
7193,-0.135939612985
7194,-0.007032409776
7195,0.119097068906
7196,-0.0347300358117
7197,-0.117827028036
7198,0.0568156577647
7199,0.105209499598
7200,-0.0837296769023
7201,-0.0663760825992
7202,0.111517302692
7203,0.0400254949927
7204,-0.118448078632
7205,-0.00257714139298
7206,0.117128536105
7207,-0.0347733087838
7208,-0.115646153688
7209,0.0428595505655
7210,0.0927685275674
7211,-0.0736466497183
7212,-0.0762696042657
7213,0.0949425622821
7214,0.0711509659886
7215,-0.0888518020511
7216,-0.0387718528509
7217,0.111211791635
7218,0.0393284633756
7219,-0.100148521364
7220,-0.0163729637861
7221,0.105464890599
7222,-0.00786276068538
7223,-0.110251024365
7224,0.0100516406819
7225,0.0868746638298
7226,-0.04509171471
7227,-0.102135814726
7228,0.0441702418029
7229,0.0861775949597
7230,-0.0572731494904
7231,-0.0764479339123
7232,0.0742101147771
7233,0.0690292939544
7234,-0.0762671679258
7235,-0.0486035607755
7236,0.0926577448845
7237,0.0414309352636
7238,-0.0887537300587
7239,-0.0224890541285
7240,0.0987472683191
7241,0.0187352467328
7242,-0.107947982848
7243,-0.0129891317338
7244,0.100127257407
7245,0.000589970033616
7246,-0.113166220486
7247,0.000540472916327
7248,0.110035791993
7249,-0.0108058964834
7250,-0.103169471025
7251,0.0343117937446
7252,0.129480063915
7253,-0.0281716138124
7254,-0.111095763743
7255,0.0477822571993
7256,0.103299103677
7257,-0.0842579826713
7258,-0.127513051033
7259,0.063673697412
7260,0.0826991721988
7261,-0.0944883823395
7262,-0.0882651954889
7263,0.108316190541
7264,0.0957617163658
7265,-0.083393022418
7266,-0.0383435413241
7267,0.127495288849
7268,0.0651571750641
7269,-0.105456754565
7270,-0.0406668968499
7271,0.0973339006305
7272,-0.00293354713358
7273,-0.141010090709
7274,-0.0360488407314
7275,0.0891792401671
7276,-0.0123169282451
7277,-0.106326401234
7278,0.0207094699144
7279,0.120049744844
7280,0.00861563719809
7281,-0.0757880955935
7282,0.0345134064555
7283,0.112552016973
7284,-0.00116659956984
7285,-0.0796219930053
7286,0.0173196792603
7287,0.0789448618889
7288,-0.041832447052
7289,-0.105544865131
7290,0.00797645747662
7291,0.0640989243984
7292,-0.0611726716161
7293,-0.098332002759
7294,0.0427720174193
7295,0.0768449604511
7296,-0.0438368245959
7297,-0.0427166856825
7298,0.100000292063
7299,0.0778674259782
7300,-0.061355881393
7301,-0.0220415368676
7302,0.0977315381169
7303,0.00955593492836
7304,-0.112189434469
7305,-0.0152587592602
7306,0.0771611481905
7307,-0.0487047769129
7308,-0.116991817951
7309,0.0268773455173
7310,0.0748746097088
7311,-0.0599865056574
7312,-0.0551372691989
